915 2389 -4.34789456012291
915 2484 -1.32666917389479
915 2576 -0.82226631156404
915 3465 0.557762574376312
915 3600 -3.94879407739402
915 3616 -4.1123197547056
915 4455 -3.93440681753868
915 4465 -2.56820793347903
915 4489 12.3573906937936
915 4920 4.57121584637632
915 5040 -6.70764295906327
915 5291 5.37717184545978
915 5378 8.12993030293829
915 5771 -4.46181605406326
915 5803 2.67486988245978
915 5806 -0.399396467289835
915 5851 -3.93037666547903
915 6378 0.359900108355596
915 6402 -1.30162168303945
915 6409 0.537515044270584
915 6654 -1.73146028578906
915 6725 -4.14320741372941
915 6729 1.38000906893828
915 7121 8.34735569404556
915 7259 -3.98273862972787
915 7464 -0.652549953645952
915 8567 -0.866468818289837
915 8585 7.31122751577291
915 8928 -3.14405382920482
915 9212 -2.5267497770379
915 9270 -2.16126464789479
915 9340 0.163495454875539
915 9737 -0.371973351206373
915 9827 -5.65423976437175
915 9866 3.25399127377291
915 9929 -4.1983052237056
915 10009 3.09683959771171
916 566 NA
916 716 1.81856833652252
916 904 3.14478396771016
916 1311 3.81812293937941
916 1438 2.12052652085482
916 1481 -3.74538045914518
916 1843 -3.4491783547056
916 1991 -2.05868563687252
916 2028 0.504622973459775
916 2620 1.02004505527213
916 2805 5.4267626582944
916 2867 -3.74286055003945
916 2936 -2.66437960929139
916 3035 -2.0238435749798
916 3885 0.0412885567951751
916 4692 5.2565101892944
916 4876 -2.31543219089324
916 4918 -3.65693664947748
916 5211 -0.884526770955987
916 5432 -5.14227891003945
916 5547 -0.781266872204822
916 6491 -0.991259389121362
916 6497 -5.21281831262368
916 7224 -3.70263640939402
916 7319 -3.59704988412291
916 7489 -0.909155180789061
916 8403 -7.16532241539402
916 8969 -3.84444303653867
916 9243 -3.1768525539767
916 9379 6.88223556168945
916 9469 -2.27076446397825
916 9524 NA
916 10022 -4.0190792876444
916 10433 -2.76156479745521
916 10457 -3.05905627287253
917 1051 -0.953516731206372
917 2122 -1.96695259389634
917 6365 -2.09362951856249
917 6850 3.58494093043906
917 7442 2.85148883096365
917 7558 1.15536204729595
918 1860 -4.62439547787252
918 3190 -1.2138482707056
918 3647 -5.2423865753733
918 3779 -4.18118170397825
918 4191 4.99670873187709
918 4911 2.58742149971171
918 5182 -1.87257794597825
918 5533 -2.81082047764595
918 5644 -0.437378184955986
918 5970 -1.10159897981133
918 7045 -4.67176508897825
918 7054 2.83483343554479
918 7629 0.317857255544788
918 7977 -2.48929069881133
918 8805 2.60154203337786
918 10079 5.44453042221094
918 10280 13.7941897922109
919 51 12.4264256642094
919 58 -4.38029354137175
919 639 5.52916433610521
919 995 1.00981327693828
919 1748 -0.721099878812876
919 2251 0.160065725522522
919 2639 1.46433821245978
919 2968 -2.57606647264595
919 3124 -6.55143716839402
919 3729 -0.156001984957535
919 3855 -3.34561189048058
919 4174 -0.136870429204825
919 4609 -4.32300149428984
919 4688 -0.504363098979803
919 4873 1.24435123529285
919 5037 -1.33438074345831
919 5822 2.04035353218712
919 5916 1.94813873010521
919 6231 0.355838973210939
919 6355 -3.95248100106171
919 6702 -6.4381951039767
919 6746 -3.44431728489634
919 7295 6.51864745854479
919 7834 4.75620659604402
919 7869 -0.268148124371747
919 7876 1.3941305410233
919 8200 -2.82702354856249
919 8237 3.9869582396298
919 8270 NA
919 8305 0.387691047103661
919 8639 2.44219132585482
919 9157 -2.42307250356249
919 9743 -1.3457979010379
919 9941 2.18312696037786
920 11 -0.771584990540222
920 308 10.7017481821052
920 387 -4.50909204889324
920 394 -3.63915294245676
920 1575 2.36329082462825
920 1853 -3.94346052895444
920 3802 -2.16388545606017
920 4283 -1.47588637287097
920 5753 -4.45266114806016
920 5859 -9.38092256655939
920 6048 -4.6645808149798
920 7027 -4.25428230537175
920 7090 -8.02584683747748
920 7623 -5.77811384387407
920 8554 6.39839639062826
920 8888 -5.65403953422709
921 165 6.87122748027213
921 908 -7.93790975156094
921 1304 -4.37983249139402
921 1557 5.4933677153556
921 1650 1.83589405152252
921 1888 -0.507399514622136
921 2582 -1.9740956697056
921 3204 3.10479684446133
921 3774 -1.38973634378906
921 4299 1.08365129662825
921 4617 -2.21737795095599
921 5485 NA
921 5831 8.0662389246267
921 6199 10.1262658801275
921 6393 0.153342523856372
921 6699 -2.26301364912136
921 6830 0.189338106188671
921 7357 -3.17744513931055
921 8532 0.628997529711712
921 8709 0.257103028188673
921 8719 1.07228076279363
921 8929 0.0139047703778632
921 10465 2.86630011521094
922 20 -0.206447255727867
922 126 -3.20310164647748
922 177 -1.32613338223019
922 209 -4.2950166553121
922 282 9.1447671670233
922 369 -0.891348472146727
922 371 NA
922 401 0.533263503292851
922 419 1.85838815170861
922 457 -2.7550291017056
922 525 -2.42717417514673
922 784 6.24541999104246
922 888 6.88562155979363
922 1116 4.91182484868945
922 1291 3.32797577029285
922 1297 0.863531885604435
922 1357 -3.0372206499798
922 1505 -1.48279593495754
922 1538 -1.2353842370379
922 1635 -0.321504384872523
922 1639 0.772088093793625
922 1643 -4.17476558739557
922 1767 -3.80563200412291
922 1835 -2.20317341639711
922 1900 -0.238337197392467
922 2021 5.03207591660598
922 2070 11.4133641180233
922 2151 3.61184648170862
922 2175 5.17905658629441
922 2271 NA
922 2415 3.78295682104246
922 2486 -3.3241869247056
922 2490 -0.0605616715624891
922 2555 17.913075340521
922 2609 -3.02266044072941
922 2699 -0.130706649394017
922 2769 1.73571069343751
922 2770 9.67913893085637
922 3066 NA
922 3107 0.031000777877088
922 3385 -1.44935579847593
922 3517 -2.76733685870405
922 3530 0.876103453793627
922 3578 1.41844797718712
922 3611 -0.721116647310555
922 3641 -1.50320147245366
922 3702 -1.15719402695599
922 3924 -4.58839669595599
922 4102 6.80491338446133
922 4176 -1.00276933595599
922 4190 -0.256882371645951
922 4215 8.64593201837786
922 4217 4.58682717310366
922 4355 -1.40703108756249
922 4404 5.09285296210521
922 4520 1.08078226045823
922 4629 4.32846106537631
922 4751 0.619511541462874
922 4781 6.53373261287709
922 4909 5.93478765546288
922 5030 -2.04350841014673
922 5046 -3.59203513614673
922 5064 3.80890584452097
922 5266 -1.41877214072786
922 5452 -4.67797938880978
922 5530 3.29847572860443
922 5611 24.5205660431871
922 5634 0.951552961854821
922 5849 -3.61142479797825
922 5941 -7.94557193878751
922 5943 0.446725502439058
922 6295 -0.00960656312446216
922 6315 0.596938255626701
922 6347 6.25224776562825
922 6395 -0.67509059779216
922 6567 -1.23093190531055
922 6639 3.08253506418712
922 6700 4.0615594513556
922 6827 -1.08214928347748
922 7075 -0.770690790312101
922 7089 -1.8356733949798
922 7225 -4.63055243864595
922 7232 -8.24297105522864
922 7311 -3.22887560206171
922 7330 5.37437146176981
922 7496 -0.136881466896339
922 7514 -2.74079806081288
922 7596 -2.70829699137175
922 7748 -0.846894448395566
922 7829 0.985871432188673
922 7833 -4.29516002128829
922 7848 -3.71211392287252
922 7882 16.8338126783571
922 7922 -1.19200503247748
922 7933 -2.40221134095599
922 7992 -0.253882053647502
922 8025 0.404379290459776
922 8282 -1.51464889356249
922 8363 1.35550905796055
922 8368 -2.55298774420637
922 8659 -4.03108562081133
922 8680 2.51123431504401
922 8729 -5.09215658047903
922 9049 4.06219994737631
922 9051 6.40314375704557
922 9102 3.42712291712593
922 9171 -4.54670440845831
922 9242 2.89993040037476
922 9415 -3.41894162262368
922 9428 -0.930577048957535
922 9573 0.667399729044013
922 9616 3.803249433959
922 9722 2.48553849193673
922 9747 -2.08584883622864
922 10043 0.713083298962099
922 10108 -2.93706633155939
922 10327 18.9344782694406
922 10472 1.50964479076981
922 10476 7.50960467896055
922 10499 -5.5735715163733
922 10575 0.0794902752928514
922 10576 -6.15375127006172
922 10596 NA
922 10604 0.397794206604435
922 10609 1.02938039529285
922 10616 -1.94734215122709
923 96 -4.27271245731365
923 148 3.02403935018867
923 1213 3.111621586959
923 2303 -0.810325981040998
923 2753 1.6060195732944
923 4665 -6.09734487395444
923 4869 4.22521025796055
923 5921 5.03530782562515
923 6605 -1.3565959706444
923 8386 0.197715443687899
923 8535 -4.2475200709798
923 9339 5.58717361510521
924 150 6.56435713454479
924 673 8.36579408510366
924 865 -2.39427589795599
924 951 0.419955014793627
924 1026 -1.11126354514518
924 1108 -5.28323811987252
924 2425 5.6941083016879
924 2510 -4.11391705228984
924 3217 2.14671744171016
924 3365 5.33335509793829
924 3745 4.63772511043751
924 4144 1.75456803087864
924 4578 5.07085428762825
924 4620 0.423052105856372
924 5078 12.9464027108786
924 5219 -3.86145514081133
924 5307 7.67368540577291
924 5818 1.18714499221094
924 5890 -0.264774277955987
924 6007 2.7821974429621
924 6099 1.65732483252252
924 6193 8.38281424427213
924 6538 NA
924 7613 0.0499320026282508
924 9494 1.03200399037631
924 9625 6.19873300027213
924 9715 -1.20690569228829
924 9834 -0.930363259894791
924 10491 16.4037396771052
925 809 4.03082907671016
925 1772 0.644881426292851
925 2670 -2.02673490614208
925 3823 -3.28852020303635
925 4821 1.37899575237631
925 4990 3.63823290027059
925 6748 4.79480568979208
925 6872 -1.3699970493121
925 8194 0.190853308020197
925 9194 0.429716913939833
925 10296 1.44556038129285
926 375 -3.37545311706172
926 551 -0.189062995146726
926 620 -1.92790984714673
926 658 3.47324285837631
926 925 1.00235920527059
926 1249 -7.16923853687097
926 1258 -4.67797938880978
926 1429 5.73120371427213
926 1525 -1.87902645328829
926 1985 4.71999283318867
926 2454 -7.26909447103945
926 2623 -0.135101973312103
926 2875 7.49654335677291
926 2893 3.07138330446288
926 3207 -1.55668822120637
926 3236 18.7760132550218
926 3283 2.76625764120939
926 3286 3.82608178302175
926 3328 -4.45322047539402
926 3456 1.94249522438096
926 3959 -2.85841995689634
926 4004 -4.40993251787407
926 4148 -0.911900365309004
926 4599 1.05798746912593
926 4643 -0.605803704809778
926 4755 -2.20362713070715
926 5107 -0.49396622289324
926 5334 6.99789438212748
926 5667 -4.6016054103121
926 5714 9.27015257893674
926 6132 -6.35802016106172
926 6340 -3.65497440647903
926 6354 NA
926 6471 -3.31359418547748
926 6547 9.75142562171017
926 6674 -0.0861961878113293
926 6698 1.510384666959
926 7841 0.413012435376313
926 8163 -1.4431603317087
926 8252 -0.256672483394016
926 8273 2.41899443254324
926 8405 7.96449517293829
926 8903 14.5692871212737
926 9155 -9.60391903062214
926 9346 -4.87835317456094
926 9370 -3.56770014264595
926 9504 0.175959741437509
926 9589 -1.08292115812291
926 9951 -1.92233714256249
926 10307 -8.2670151970379
926 10379 5.57915423427213
926 10424 -0.345844598955986
926 10460 15.322686075354
927 347 0.118773717125925
927 1955 -2.81609935022709
927 2632 -2.2830903463121
927 2973 2.81747145693828
927 3351 2.29664916127059
927 3370 -1.60675664812136
927 3815 13.551718560521
927 3899 0.164082675604434
927 4851 NA
927 5412 -3.43793622195599
927 6518 -1.7471863383121
927 6542 -1.68147777472942
927 6670 -2.52864406139556
927 7345 0.198535332711712
927 7778 -0.554111177227091
927 7785 -4.15635051472942
927 8546 -4.33293120547748
927 8743 3.20655731412593
927 10204 -1.75046364247748
927 10566 3.55633984304401
927 10614 -3.34862527837175
928 185 2.21411466293828
928 2183 -1.86173837189479
928 2570 3.40941183762825
928 3389 -0.92200552189479
928 4173 -4.33132156581133
928 4978 4.5323781202944
928 5550 -5.77729191389479
928 5782 -1.83946267856249
928 5940 -4.51743595831055
928 6998 -1.93362364978906
928 7390 -2.88995659247903
929 1098 -1.36625451228829
929 2864 -2.68736101339557
929 3514 9.30111052779363
929 4033 -3.93423324297825
929 4213 -3.45033581797825
929 4402 -6.63318631787252
929 4806 -1.06735100645521
929 5996 -3.43412812120482
929 6157 -1.81568696389479
929 6205 -0.524497036872525
929 6437 -4.67918789162213
929 7691 -0.636137647371749
929 7899 -5.52045778172787
929 8416 -1.77587503447748
930 317 20.2731917616879
930 1096 0.0670360082736849
930 1196 -4.86083676306017
930 1212 4.40435058287554
930 1480 0.62302974977136
930 1956 4.5941026996267
930 2186 4.82646559754324
930 2210 -1.43452100287252
930 2274 8.00637090962671
930 2360 -4.78862470547903
930 2877 -6.54244026056094
930 3110 -3.39870764514518
930 3491 -3.80390922414518
930 3838 7.73123234043906
930 3922 4.51583394676981
930 4043 -2.22770622720637
930 4288 3.8904161092944
930 4429 -2.78215479789324
930 4887 -2.11530388579061
930 4957 3.87226593135405
930 5017 -4.04557262447903
930 5171 1.47311354018867
930 5244 2.71657657421094
930 5377 -2.74628339822864
930 5520 -6.35437841287098
930 5842 5.11926190752097
930 5986 8.21724756370861
930 6086 -7.60483438347748
930 6209 -0.436034235729416
930 6235 6.60132078785327
930 6417 3.35299179045978
930 6524 0.657766112187122
930 7006 -1.05532176789479
930 7213 -0.232804533535574
930 7591 -0.782555664371748
930 7681 7.97173447627213
930 7764 -1.212000831041
930 7807 NA
930 8485 9.09915773802175
930 8940 -1.25953184062369
930 8968 -1.74622833812136
930 9519 4.97540558085482
930 9532 21.536565038606
930 9655 8.87034814370861
930 9708 6.15585083545977
930 9892 -0.240391808061714
930 9905 12.5232527124613
930 10070 -2.86824572639401
930 10083 -0.619535510540224
930 10118 1.36405030387709
930 10451 -2.89036740420637
931 39 -3.78077617145676
931 65 -5.17407732112291
931 99 0.322955838604437
931 113 -2.00972950987407
931 190 -6.06143598889479
931 413 -5.45937170456249
931 684 3.1062938343556
931 853 -2.95312384953867
931 874 1.15158428152252
931 890 -2.50770810972632
931 949 -0.937519628374849
931 952 10.6289656515432
931 972 1.68414871726904
931 999 -0.940868479289835
931 1095 0.826851296544789
931 1176 -0.897265256456762
931 1223 1.14532765979363
931 1240 -1.08660138545831
931 1284 1.49336129304401
931 1377 -5.63651375356249
931 1399 6.61647552760444
931 1458 -1.4682355653733
931 1493 -2.51132456220637
931 1654 2.13049868010366
931 1747 0.57246288920939
931 1763 -1.41898905112291
931 1795 -4.03640485512291
931 1842 4.68693065045978
931 2069 -6.74161170322864
931 2161 -2.36379968847748
931 2311 -1.24559931020792
931 2319 -1.44638445014673
931 2393 -0.16101612789634
931 2427 4.01297586735405
931 2445 0.542980585129026
931 2526 -0.634893444957535
931 2528 -4.67164176089634
931 2564 -1.18821978731365
931 2585 -0.64202039956249
931 2602 -0.679413824394014
931 2647 -3.07376726678906
931 2671 -3.20265388456249
931 2746 -1.75129372672787
931 2816 -1.01026040320637
931 2878 0.878118075459778
931 2902 0.322955838604437
931 2979 1.76727917171016
931 3029 -3.55008134914518
931 3034 3.17032216121094
931 3195 -2.31476758714673
931 3198 -1.94981262422709
931 3256 4.5941026996267
931 3322 0.919221851187124
931 3375 -1.16445602345676
931 3390 -0.910569402645951
931 3570 4.97172041987709
931 3661 -1.7677842913121
931 3662 4.3778156593556
931 3746 2.97863401060598
931 3776 -6.05014143845831
931 3789 0.383262090294401
931 3808 8.27631425887709
931 3830 -0.463347696145176
931 3833 -2.09219955262369
931 3858 0.791678892374765
931 3862 -1.4244850753121
931 3880 -2.01918244387407
931 4228 -2.018418872041
931 4239 -0.0358697392913839
931 4275 -5.15404137828983
931 4310 0.476687187710164
931 4318 9.69729433487709
931 4354 3.22093005727059
931 4381 1.01264452587709
931 4394 6.0834069769621
931 4680 5.27565211387709
931 4691 1.70763659427213
931 4737 6.96502521921094
931 4792 2.78562845910521
931 4905 -3.15424308378906
931 5035 4.5982761142944
931 5049 -1.08739658422864
931 5072 0.448130713793626
931 5083 0.521913797543239
931 5120 -3.93456648556249
931 5201 -0.442051316204823
931 5237 4.37603101312748
931 5246 -0.802508656538673
931 5249 1.64247917796055
931 5319 NA
931 5366 5.05959266187709
931 5457 -2.62920670379061
931 5488 4.15738606154479
931 5535 -0.424942512789063
931 5545 1.03109558160443
931 5642 2.51610551204401
931 5800 1.32695258504401
931 5864 -2.13308772812291
931 5909 -2.60645012523019
931 5944 -0.975388461146727
931 6072 -4.54483224287252
931 6076 NA
931 6085 -5.2323328303733
931 6211 -0.953067718479026
931 6294 -0.561252318145178
931 6298 -0.0892502900394496
931 6369 -4.70010120189479
931 6456 -4.25172288431055
931 6610 -0.033897214312101
931 6614 -1.89952817170715
931 6628 2.54565921902175
931 6663 -0.752109930122911
931 6669 NA
931 6681 4.11344178643751
931 6760 -3.60080051314363
931 6968 -4.14962420639711
931 6977 -2.42307250356249
931 7013 1.14929561952252
931 7099 -2.20921812587253
931 7113 -1.24229379912446
931 7134 -4.84260857153867
931 7161 -2.18114962147748
931 7424 -4.46057487628828
931 7488 7.72434268377136
931 7501 -3.78953492262369
931 7534 6.885178905959
931 7763 -1.55753145439556
931 7966 NA
931 7998 -1.20796251956249
931 8052 -1.20187426281288
931 8141 -0.657092089623685
931 8186 -3.51563654228829
931 8218 6.0297166600202
931 8268 -6.23099351439556
931 8280 -1.04493944045676
931 8331 2.79867559262825
931 8335 -2.24267761364595
931 8420 -2.31829752148058
931 8504 1.24782733137476
931 8505 NA
931 8538 -5.06403481681133
931 8578 -2.4505842596475
931 8629 -2.00804459720792
931 8769 0.464496129793625
931 8804 -3.09963408147903
931 9131 3.77346242437631
931 9162 3.33698479837786
931 9192 -0.325734899479027
931 9252 1.23137585393673
931 9276 -0.829132964227091
931 9309 -4.04331050922864
931 9320 -1.48209095062369
931 9325 -0.0511640296444045
931 9439 -2.52920338872941
931 9522 -5.14476519762213
931 9597 -1.29133025270715
931 9657 12.1592151596282
931 9723 -3.55559142747903
931 9765 -2.83383542381133
931 9833 3.4747930220233
931 9835 -1.85968581847903
931 9837 -4.1121142633121
931 9844 -1.7197083750379
931 9847 4.04680577545978
931 10001 -0.530188654479026
931 10049 -0.421761749228639
931 10229 6.31114373029286
931 10241 -0.101157451978254
931 10271 -3.36926924381288
931 10359 -1.31426993495598
931 10404 0.307873987793625
931 10490 1.45660724129285
931 10581 -0.383789357705599
931 10615 -0.322379129957537
932 1610 -0.455140613395567
932 1758 -2.9095538219798
932 3509 3.16130800777136
932 5300 -3.00855981872941
932 7661 -3.85485608414518
932 8890 -5.7430902383733
933 2928 -4.31503261855939
933 3790 2.07609086243751
933 6505 NA
933 6616 6.42981547835714
933 7475 -3.08103879089634
933 10029 -1.82850118281288
934 3 -5.85703539037175
934 27 -1.40078613739712
934 237 -1.19686630912136
934 462 0.515350250044015
934 818 -0.857123162370199
934 981 -7.17657527220792
934 1241 -2.04866316770405
934 1464 -6.86775096037485
934 1511 -2.12349855439401
934 1691 2.83461494418867
934 2464 -2.20635674172942
934 2932 -1.4635715559767
934 3105 1.80960543179672
934 3249 NA
934 3786 NA
934 3931 -3.98035814578751
934 4143 -3.67501300106326
934 4240 2.36843132704401
934 4488 -2.38456053878751
934 5559 0.0468855836028871
934 5608 18.8264797088564
934 5664 -2.85269299578751
934 5979 3.40429036304401
934 6000 -1.82014625456094
934 6302 -0.212458891040997
934 6540 -6.78860255639401
934 6623 -0.153042422809777
934 6864 -1.21985433914363
934 7186 3.53560354910366
934 7929 0.952841629129025
934 7952 5.90873401752252
934 8087 -4.70328161306171
934 8278 -3.7707186126444
934 8360 0.943618493435959
934 8409 -3.18236451587097
934 8665 -3.96593701323019
934 9756 -3.38144738395444
934 9774 -1.60830979848058
934 9918 -1.44262305480978
934 9957 -0.520738205976704
934 10186 -2.5357358596444
934 10399 -0.0345660031213607
934 10563 -2.23788470681133
935 1347 12.4021599650233
935 1871 -5.49401681453713
935 2825 -2.38553019447903
936 3070 -2.23251105878751
936 3323 -1.66302251803945
936 4530 -5.17216425464595
936 4856 -2.58507496222864
936 7242 1.09102324310676
937 421 -3.48270401014363
937 2019 NA
937 2235 NA
937 4261 6.83238590504557
937 8091 0.048718721522523
937 9245 -0.958417406541773
938 4577 4.34816045710676
938 5625 -2.30659097147593
939 157 -3.88311398612446
939 174 0.763645032042464
939 1287 -3.53795168789634
939 2189 -3.28219956031055
939 2193 -0.619899085560942
939 3950 -1.24229379912446
939 4021 5.0201803952944
939 4773 -5.51484621231365
939 5000 0.210720543188674
939 6367 -6.66125143687252
939 6430 -1.52728215547903
939 6897 -2.32770579764595
939 6935 0.153342523856372
939 7148 2.61933337585482
939 7559 0.349553255795177
939 7934 2.90642312896055
939 8050 -3.59571977756094
939 8096 0.98941194229285
939 8848 4.08194193043751
939 9848 8.91400246046132
940 3219 -0.619535510540224
941 350 -0.223901243477478
941 946 -0.0781584848113263
941 1605 -1.84240928228829
941 1633 4.69805231462825
941 1753 NA
941 2388 4.56789591885482
941 2577 -3.07473287397825
941 3014 4.95267341318867
941 3021 -4.09431531579061
941 3780 -0.0703190652882868
941 3889 -3.78875448439402
941 3912 -0.414859882204825
941 4509 -2.14974942847748
941 4664 -0.756388715288287
941 4758 -7.37384560995599
941 4935 2.47109394243906
941 5015 -5.95339022514518
941 5673 -2.00102376762214
941 5874 -0.320938546143628
941 5877 -3.3845559650379
941 6658 -3.41089412912136
941 6862 -2.30316034031055
941 7108 -1.23383893956094
941 7125 -0.726358771394014
941 7163 4.57903740393828
941 7693 -5.30810607556094
941 8106 -2.7091948816444
941 8139 -2.39150311720483
941 8160 20.840903236606
941 8941 NA
941 9121 0.206481593439058
941 10144 -1.34454049412136
941 10559 -4.49478444120482
942 816 -4.87798025031055
942 1764 18.8783999825448
942 1812 -1.65767720203945
942 1828 -0.779478760645951
942 2247 1.60187253002329
942 3415 2.95931255012748
942 4442 3.12960779627214
942 5095 -5.09723753454022
942 5762 12.120674318521
942 6217 NA
942 6427 6.33857996693984
942 6656 -5.21967851347903
942 6752 -0.486562729955986
942 7309 -4.13553872187407
942 8259 8.36817726737631
942 8649 2.30147880637786
942 9070 4.8496995896267
942 9317 7.39221321121094
942 9675 3.35347929387554
943 40 -3.86047305772942
943 751 -2.1587516710379
943 929 -1.96432696514518
943 1343 2.84312968179208
943 1397 -0.986867698978253
943 1711 -4.97189832814673
943 2136 3.03659458087709
943 2279 2.87627207510366
943 2607 2.91484043245978
943 3242 -1.49388103447903
943 3487 -1.63662936722864
943 3694 -0.266297673395566
943 3717 -5.7515966719767
943 4023 -2.73813935648058
943 4172 -2.69561209772941
943 4321 -1.92414127528829
943 4511 0.486648641710163
943 5696 -6.31692246087252
943 6091 -5.08148880456094
943 6098 1.3314868316267
943 6224 -1.74148730397825
943 6533 -1.24779642281133
943 6740 -5.13707716472787
943 6779 -1.27361049662369
943 6810 -3.57058688589479
943 7008 -4.40706283531055
943 7542 2.47436571627059
943 7643 -1.4244850753121
943 8918 -2.88995659247903
943 9321 -5.42286117323019
943 9430 4.80765792860598
943 9468 -2.414221158041
943 9791 -4.97190551256249
943 10545 -0.846074559371749
944 492 -1.0564103287087
944 862 -1.54031377631365
944 3617 -2.09406019514673
944 4546 -1.19502430906327
944 5256 -2.60742087928984
944 6253 -1.67274897912446
944 7127 0.435718528020198
944 7447 -2.10649284629139
944 7607 -1.58662271022864
944 8985 -1.76672501589324
944 10212 2.22413094120939
945 1139 -2.05265506745831
945 1156 17.9687248797921
945 1729 -0.550936401458311
945 2438 0.988433550354049
945 2849 -0.950308334872525
945 3199 4.63243144587709
945 4424 -0.647071979812876
945 5401 1.125885697959
945 6426 7.20369770937786
945 6556 -1.56663551806326
945 7625 -3.38054785114673
945 8313 9.00936135935559
945 8917 -6.436156729041
945 8987 -2.89940554781133
945 9434 -5.59451078123019
945 9659 -4.03108562081133
945 9870 -0.401106394040999
945 10109 18.7306399383779
945 10585 -1.73287631481288
946 151 -1.30162168303945
946 768 -5.13096402556094
946 789 -7.10637612406172
946 928 NA
946 2281 -3.58912741420482
946 2735 -4.44828311331365
946 3142 0.785920725374766
946 3738 -0.990093207289837
946 4117 -1.46235218356094
946 5131 4.1407609530233
946 5234 -1.59205633328829
946 6992 -3.4632761453121
946 9678 -2.54412854137485
947 210 3.24436607262515
947 5558 3.41868484945978
947 5668 -1.99638938420637
947 7902 3.12786296771016
947 9445 -1.16873274179061
947 9528 -1.83740412412291
948 1167 2.207194041691
949 4 -2.29711229428984
949 34 -0.163387071540224
949 121 4.22104358279517
949 158 -3.90697017787252
949 171 0.0225088865447888
949 243 -2.73901299187098
949 293 -3.70377828114518
949 325 0.410335224273683
949 374 24.6403677488564
949 412 -0.210583279541772
949 502 3.569350628691
949 655 -4.36550484647748
949 876 1.75151438327058
949 933 1.6001797289621
949 1034 1.93350723237631
949 1054 -2.87708480514363
949 1083 6.11064368493828
949 1131 1.60048197504247
949 1137 -3.53664233356094
949 1143 -0.633994466312102
949 1162 -4.20578677781133
949 1164 -4.20315073872787
949 1184 12.5664966225448
949 1227 -1.28783835622864
949 1271 -4.22230532656249
949 1283 1.06675245052097
949 1313 3.77156727721094
949 1320 3.2815590756879
949 1507 -0.966046004312104
949 1594 0.158895114210938
949 1620 7.61761152587864
949 1626 -4.35766797939556
949 1647 10.5827284017714
949 1776 -0.227417254479029
949 1918 -1.80524336953868
949 1962 2.00404663496055
949 2002 9.18869278277291
949 2073 5.48717030104402
949 2093 7.87073789602175
949 2119 -1.9130267567087
949 2261 6.16698788810521
949 2309 11.312232004354
949 2428 10.7941268108786
949 2529 -5.95822254280978
949 2692 6.79937791860443
949 2804 -4.53066858189634
949 2863 -5.01537480547748
949 2922 2.77347216437786
949 3050 1.42695589910521
949 3098 -1.46555175328829
949 3177 -2.74799465847748
949 3205 8.22556709487864
949 3213 0.179521223127476
949 3264 -0.471443781145178
949 3298 1.10385241452097
949 3314 13.624090666606
949 3341 -3.81403420953867
949 3352 -1.5875360250379
949 3361 -0.860225836063267
949 3382 -5.09797936914518
949 3405 5.76227195787709
949 3423 7.74128338787709
949 3440 1.65218669043596
949 3474 -4.83382616220482
949 3508 4.32739378302175
949 3609 11.8126953149621
949 3615 2.05894219960598
949 3630 -2.83914004639401
949 3742 -6.23502897189324
949 3760 0.302478449295951
949 3766 3.16153640260598
949 3810 -7.56778448287097
949 3822 10.4778635090456
949 3944 7.08930438254169
949 3949 -6.67810502897825
949 3983 -4.54445487012136
949 4007 -7.18654706462059
949 4026 -2.87187589262368
949 4066 -1.55967274612446
949 4136 -5.26982857539556
949 4226 -3.008991477041
949 4231 -1.94154315003945
949 4237 -2.85197363172942
949 4378 -1.60484456456249
949 4475 7.48065600187709
949 4487 3.87140947687554
949 4523 -3.41528421356249
949 4532 -5.45874042522709
949 4573 0.12589543796055
949 4586 1.86588231279518
949 4668 -3.69232351562369
949 4694 7.98660249029595
949 4760 0.303548523355598
949 4780 3.24665046785482
949 4818 2.89731917752252
949 4835 -1.73176926273096
949 4938 -3.391889057309
949 4943 -2.24354862056094
949 4975 0.137784316355596
949 5014 -8.43330287772787
949 5077 -1.09174976312446
949 5101 0.341482696440608
949 5178 10.2105650788564
949 5179 -3.04936532895599
949 5198 3.04070677743906
949 5216 -4.48966418406172
949 5225 0.801535955795176
949 5317 -0.573364355312104
949 5403 -4.89502684703945
949 5406 0.34528037262825
949 5426 -3.66733457347748
949 5479 2.61443016502175
949 5502 -0.245872431039449
949 5509 0.410861381772908
949 5515 NA
949 5564 -1.75303141822864
949 5573 0.733655628686347
949 5597 2.5234559066879
949 5689 -3.15869309462214
949 5705 -2.68415261706171
949 5713 -4.26004247345521
949 5729 NA
949 5850 -3.9676108279767
949 5854 1.78449551143906
949 5938 -4.41541108920482
949 5947 -3.23499572914363
949 6002 -1.96983372689479
949 6104 0.509195474522521
949 6188 -4.11095951920482
949 6234 5.69603337660288
949 6475 0.963400228711714
949 6537 2.24454877079363
949 6575 -3.15939856622709
949 6647 2.79573161960598
949 6671 0.30984649377291
949 6685 9.52511104960599
949 6751 -2.37090984278906
949 6772 6.92946653954324
949 6843 1.45944553912747
949 6878 -0.42051366845521
949 6904 3.01868132662825
949 6974 2.3330014266267
949 7028 2.21019854146132
949 7037 8.17647575585792
949 7048 3.95370236877291
949 7116 3.29412488135715
949 7208 NA
949 7271 -2.12405043156249
949 7353 1.68073500710676
949 7391 1.40011686679363
949 7403 0.708095442544789
949 7453 -5.65890134889324
